project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.377322166141699,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,32.63599130817991,67.36400869182009,-45.6137990006694,-16.08900085703523,44.324068510637986,-0.31571888245924257,0.8115651760449825,-0.4916132141122364,0.00023912558772101646,,17.068579753732788,True,16.294028495193725,True,48.676870273965335,False,22.627532482473086,True,82.82344759128257,False,89.04276274192442,False,74.9716660767276,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_S1,16.294028495193725,0.501,0.04624739553359325,0.22492005172842905,0.08354664538170534,0.4821428571428571,0.20332000044554305,0.07572263732986444,0.3333636480974931,0.12382806369074184,0.3263599130817991,0.40217586093087865,0.33602605300020005
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.3920504564060154,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,24.949967415213496,75.0500325847865,-34.746011950348965,-28.090877251644315,66.0849047959179,-0.5020036317075539,-0.8212885337995235,-0.27106733112246384,0.00011770664954961779,,10.955047579057622,True,15.957745310752395,True,41.96019411013331,False,23.470350033981553,True,71.57820051041844,False,78.05113479675657,False,66.65141160663218,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,10.955047579057622,0.439,0.01472829026431638,0.303777052106704,0.11916403874570529,0.5535714285714286,0.21103573060612985,0.09459991685559674,0.4719393488086295,0.18512984590850642,0.24949967415213498,0.279199478643416,0.3744239919245723
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7540813936473858,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,38.295863139874065,61.704136860125935,-57.375138100789826,-28.09835313004302,-11.784122747837108,0.25028614159210816,0.9576216082204264,-0.1425401795854746,0.0004485347175302298,,71.19255806543418,False,65.63859723628718,False,93.0057389134132,False,76.56062848275367,False,115.45735234455168,False,118.09931688236058,False,110.84920072315674,False,,0,,,0.0,left_S1,65.63859723628718,1.12,0.01581473822206725,0.5355028884225812,0.35755018263191674,0.4464285714285714,0.2572197883882234,0.17035633648085105,0.7745666778969478,0.5171707998783082,0.38295863139874065,0.49273381023798507,2.193760245415524
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7574178396185925,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,32.41031878977921,67.58968121022079,12.627696699252935,-84.15833933934358,0.7017596899551546,0.4232636912346497,0.5542222605233822,-0.7167185874684509,0.0001909408454920151,,95.0871918805557,False,92.45983141650308,False,97.73061482892633,False,102.51145190368032,False,84.98932718310691,False,80.17086366064468,False,95.36401701419796,False,,0,,,0.0,right_S1,80.17086366064468,1.139,0.007762430314336655,0.40844428269013905,0.3092107038163957,0.5,0.2036793788230448,0.16929120419171095,0.6126664240352085,0.46381605572459356,0.32410318789779213,0.39856510063646744,1.728110625176919
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7651802699329292,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,35.86435210794618,64.13564789205381,-13.549212249024063,-58.818160132378914,-1.0382056620105535,-0.3577348256029391,0.875567220992747,0.32466572974965,0.00039375293615242954,,70.49609245046965,False,66.7306896181378,False,80.36696410919464,False,77.74746022221996,False,83.19125924425371,False,82.03202176435911,False,86.96079198636804,False,,0,,,0.0,left_S1,66.7306896181378,1.181,0.014597572204605447,0.10438480000231072,0.07793033918467689,0.5714285714285714,0.10345863159075984,0.09195538406855341,0.16403325714648828,0.12246196157592082,0.35864352107946185,0.453829633727139,0.4990851085554168
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7797778421375346,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,55.98687300387054,44.01312699612946,37.29777788826367,-76.38383497306894,3.9549329252406804,0.7712826258221684,-0.542122247056497,0.33350649221758105,0.000208032180727491,,104.0447952406037,False,103.6722055087255,False,96.25942933569515,False,107.92978129128743,False,73.85417659651473,False,66.94699029691415,False,86.43776122794718,False,,0,,,0.0,right_S1,66.94699029691415,1.264,0.014597572204605447,0.12199012974268536,0.17196315131327428,0.4821428571428571,0.11231396393140645,0.1843828084120205,0.1808067994400515,0.25487395641074584,0.5598687300387054,0.7757899680619287,0.9922037597464499
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7889464132995684,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,63.42137325303733,36.57862674696267,26.83149407197146,-27.203464889690327,59.46748364463968,-0.7920004656033305,0.46258899160526634,-0.39843027913266155,0.000300602743791824,,63.0085889180317,False,69.29183571522692,False,34.22965827626467,True,58.20042309777528,False,10.312474537065137,True,17.136729346488284,True,19.54896193405805,True,SMA;right_M1;right_S1;right_PMd,4,0.7;1;0.8;0.6,right_M1,1.0,right_M1,10.312474537065137,1.319,0.009168571162033734,0.178489525589189,0.28264887377911685,0.5178571428571428,0.1317454333431041,0.23068567944532073,0.2709216013407333,0.4290206119861595,0.6342137325303733,0.8947419720485974,1.7653091585995355
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.2037978692884992,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,69.89438278667815,30.10561721332185,-41.12347757331031,-2.0877205695076135,55.66733962942647,-0.7850780624787584,-0.5293255705185189,0.3216626745673846,0.0005234188080274251,,22.505747603808757,True,28.165812868226265,True,41.37496395731668,False,14.397616976553868,True,80.17661408268017,False,87.7613653428664,False,69.37665935178998,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,14.397616976553868,1.363,0.07821081976715027,0.9703752845428344,0.17992870814019718,0.5714285714285714,0.45082340584783875,0.07921939495770064,1.5248754471387398,0.2827451127917384,0.6989438278667816,0.9983101245868506,5.308474097757298
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.28200868905564946,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,74.42466236836519,25.57533763163481,49.57161637407729,-1.2752102999637185,56.28091027636413,0.9281752408733658,-0.1757690161150455,0.3280182543756037,0.0003472245043675559,,88.53810765069747,False,96.06664697732907,False,49.82593759405002,False,77.86306810022384,False,26.47043158883823,True,30.012815772962487,True,22.597263995524774,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,22.597263995524774,0.935,0.07821081976715027,0.28178451660812814,0.7530190593534862,0.4821428571428571,0.14174383099980895,0.37958951511333594,0.41764490854418995,1.1160818201132028,0.7442466236836519,1.0,3.0923830088663724
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.34171947004282094,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,64.34440281010035,35.65559718989965,-50.829462855511224,-2.6299058155063864,67.95253563268668,0.2000318569133083,0.8662188332577009,0.4578779194605054,0.00017338639800523585,,28.626159401634016,True,32.88715346601225,True,51.90418860277127,False,26.32271630877299,True,90.21585034394664,False,98.08626113183705,False,79.91110832474669,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,26.32271630877299,0.656,0.059710780987171475,0.25128398240345684,0.3114065600493836,0.4285714285714286,0.1786266114389643,0.21643751261701002,0.3589771177192241,0.4448665143562623,0.6434440281010034,0.9095104449616056,1.0670500881735863
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.38448957274098605,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,23.673789082116542,76.32621091788346,-37.79707796580934,26.169720717801976,71.3927343152606,-0.5382997101578499,0.5367657294173647,-0.6497045280487269,9.308056715550549e-05,,52.50872913923596,False,59.571639421486836,False,51.408903569848746,False,38.73614359097888,False,90.5535524587202,False,99.49215708597141,False,75.72160558566874,False,,0,,,0.0,left_PMd,38.73614359097888,0.471,0.04277010269816511,0.3442829175321205,0.21029444651426002,0.4285714285714286,0.23103762503904526,0.1398548327978298,0.4918327393316007,0.30042063787751433,0.23673789082116542,0.2587806253138647,0.48980546572403205
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.39189567060251884,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,26.384435439226568,73.61556456077344,45.38099609158582,-0.40835655304089535,37.92137021330056,0.012628562569977714,-0.608059387994204,0.7937910934745553,0.00033498831358853745,,86.63872702407215,False,93.32369290014532,False,49.93848873177664,False,75.95551653819244,False,31.16738011388402,True,32.94395715657451,True,26.202460386879988,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,26.202460386879988,0.439,0.00740609786153279,0.21474076048723506,0.14307998896922644,0.4464285714285714,0.19632127316130665,0.13304768753005466,0.31060717141903643,0.20695498404477394,0.26384435439226567,0.3021509670276251,0.2980526216812078
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6681098534273127,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,41.577065292587626,58.422934707412374,-1.0420880686066771,-79.13643576540171,21.617860745091694,-0.6744720962653467,-0.3495814601390932,-0.6502923912260149,0.00021611947667310544,,73.78491482179287,False,70.81676535405907,False,81.69262047928811,False,83.48205201628545,False,74.79488175763491,False,72.04224490351325,False,84.17818525326938,False,,0,,,0.0,left_S1,70.81676535405907,0.7,0.0062952422786141105,0.3039364289482524,0.08010173189764218,0.5892857142857143,0.2475564710171807,0.04495333584045479,0.4830418245784726,0.12730453819446705,0.4157706529258763,0.5452330446814021,0.6643452086193181
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6733749204349994,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,33.40670657160446,66.59329342839554,20.69711350119563,-67.27394635857962,26.981934236761845,-0.21110039756480584,-0.7867554531618308,-0.5800452388116837,0.0001986837688045971,,77.00159253841639,False,77.11146952988115,False,71.7285676235629,False,82.01742327644608,False,54.30341526350005,False,49.68967362397263,False,66.39865216082183,False,,0,,,0.0,right_S1,49.68967362397263,0.723,0.02139880622158874,0.3036942803803562,0.29832289358535147,0.4821428571428571,0.23628360040246998,0.2482083721921549,0.45011830842088507,0.4421571458497174,0.3340670657160446,0.4145073051456714,0.9320469379309595
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6947737266565881,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,42.53616414216758,57.46383585783242,-74.6403503073069,25.386824905765785,-1.898954283285785,-0.8898438901150306,0.23564551694072153,0.3907032653698832,0.0002646530070484264,,85.34883744517073,False,83.89392179507045,False,100.71841636907249,False,81.50025313564727,False,134.28564516542477,False,139.9205809228398,False,122.48269467803587,False,,0,,,0.0,left_PMd,81.50025313564727,0.823,0.02139880622158874,0.2524667120018393,0.11493515473958336,0.5714285714285714,0.22440290430480594,0.08276573616146853,0.3967334045743189,0.1806123860193453,0.42536164142167576,0.5605786262746812,0.7573852436603172
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7082775520517208,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,74.40670040786472,25.59329959213528,0.7814916139046214,-63.925702863836506,16.483993765854276,0.9238450329182005,0.2769860674281674,-0.2641762169519575,0.0006217335728197619,,67.14502679433632,False,65.13521350498357,False,71.27114812492995,False,74.28036920366266,False,66.30173324137067,False,64.11946231218582,False,73.68884710914617,False,,0,,,0.0,right_S1,64.11946231218582,0.887,0.01350382539513273,0.42221038678614997,0.20859021545801387,0.5178571428571428,0.2699745557638562,0.13315531234118708,0.6408550513718347,0.31661014846305674,0.7440670040786472,1.0,1.7214800961770802
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7179059612184204,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,48.33304872705018,51.66695127294982,39.94988524672122,-43.553225324467924,56.21097283904635,0.24246749184831684,-0.3068475480691285,0.9203554191945362,0.0001647941271975885,,78.42676965882472,False,83.16974149832234,False,54.85835106598705,False,76.6893946093838,False,19.94930383723941,True,14.33963665678444,True,37.508347043305015,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_S1,14.33963665678444,0.934,0.009628409166699603,0.226903717499433,0.2596147651657581,0.4821428571428571,0.11571785120282552,0.14907330267549637,0.33630372415094534,0.3847861697992486,0.4833304872705018,0.653328779632803,1.1242349260480613
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.2908093698247423,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,40.65068762561847,59.34931237438153,-29.716900392865007,5.709546284186209,44.59963827216729,0.4241289072016709,0.623920255447853,-0.6563826512925233,0.00043888515061854864,,32.43613307117258,True,38.48131475773675,False,34.63780214704338,True,17.91277906419595,True,73.01600088462375,False,80.45651528301066,False,60.40828169881657,False,left_M1;SMA;left_PMd,3,1;0.7;0.6,left_M1,1.0,left_PMd,17.91277906419595,0.891,0.007720998022382408,0.5228033567707002,0.1630518941585783,0.5357142857142857,0.357951629874642,0.10186796540390093,0.8028765836121468,0.25040112317210234,0.40650687625618465,0.5304110020098955,1.4473347299771933
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.2985303678471247,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,28.99329779278876,71.00670220721125,36.61858676390861,2.7600953567188715,76.54128046216722,-0.9552302243318979,0.005310371901234377,0.29581585230190566,0.00016265257957164274,,80.07188052065109,False,88.63622554722357,False,41.96950379050787,False,68.65337289948602,False,33.74062175050398,True,41.285080875803594,False,24.738712434524892,True,right_M1;right_PMd,2,1;0.6,right_M1,1.0,right_PMd,24.738712434524892,0.854,0.018102450226840372,0.11368882203954658,0.27280064895951683,0.4285714285714286,0.10397037171083637,0.25339498635664787,0.162412602913638,0.38971521279930976,0.2899329779278876,0.34389276468462016,0.645139444863067
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.3166328180739651,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,41.53532592182991,58.46467407817009,-51.64266826834726,-36.294236786096825,56.90595867096745,0.004715355347717261,0.5846074503123074,-0.8113025911848722,0.00012257236707851084,,19.916377427124534,True,12.516664832697499,True,59.88240889239756,False,36.88306331188246,False,88.5054027755463,False,93.98210025114582,False,84.52419301787639,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,12.516664832697499,0.769,0.018102450226840372,0.29032059871927474,0.23631093312835616,0.5,0.24592634369119726,0.20112643601322433,0.4354808980789121,0.35446639969253424,0.4153532592182991,0.5445652147492785,0.9552613139413101
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.3295954195272228,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,31.965832352544275,68.03416764745572,-54.37666476183806,-5.849672274421258,64.94889503689292,-0.5230092783668568,-0.7775135948293624,0.3491903558200048,0.0001461549153209859,,27.335305498498087,True,30.06815662052217,True,54.819078898501694,False,27.936268105584702,True,92.61457041092886,False,100.1966752070399,False,82.88921238009787,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,27.335305498498087,0.71,0.012962601453257727,0.15977979891856406,0.21632693982637322,0.5,0.10507126372846429,0.15963286956778674,0.23966969837784607,0.32449040973955984,0.31965832352544277,0.39145331764070845,0.5645764709319
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.3367498219620863,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,20.45406510816677,79.54593489183323,-16.244175474770746,-83.41278431421469,5.048672356510031,-0.7252585164481543,0.6623730663802732,-0.18778180224243363,0.00013170908505672548,,80.72304089461267,False,75.63540964824323,False,95.18642503709493,False,91.7677788601452,False,94.10297869695889,False,91.92244922987555,False,101.19620986034425,False,,0,,,0.0,left_S1,75.63540964824323,0.678,0.007154402434863483,0.1567599423037938,0.16259987763991746,0.5,0.11923247673730009,0.11624966388617294,0.2351399134556907,0.24389981645987618,0.2045406510816677,0.2072650417306683,0.3949116159174846
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.6666737825156401,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,21.557965317145115,78.44203468285488,-21.624395512973443,-79.05079441134033,22.736499384327466,-0.12395532921631758,-0.23798755224345394,-0.9633260098928315,0.00011830610854503471,,65.90681636140472,False,60.64237923167906,False,83.94967254909905,False,78.7103817311693,False,86.35752078866149,False,85.50085733522394,False,92.82917908567013,False,,0,,,0.0,left_S1,60.64237923167906,0.693,0.020908783990333357,0.2535369229086636,0.13884208137331738,0.5357142857142857,0.15105650098432757,0.08659788695711684,0.3893602744668762,0.21322176782330882,0.21557965317145114,0.22492744507432183,0.5222118534815813
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6875825665059735,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,51.88870341129629,48.11129658870371,4.3950505743500745,-71.0211461326082,4.842298181556521,0.0174448542103482,0.5884821426662328,-0.8083219932827137,0.0003321545028980875,,80.37324648086059,False,77.84011811801498,False,84.09998321383681,False,87.39687990384456,False,76.33460203057824,False,72.94323472492643,False,84.53383318293228,False,,0,,,0.0,right_S1,72.94323472492643,0.789,0.04498991166043498,0.12298033173349683,0.15822502282366194,0.5714285714285714,0.111739542783114,0.1599729926244585,0.19325480700978073,0.24863932158004018,0.5188870341129629,0.7102192545807406,0.6231019692654794
